Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel2.tif,0,0,1.0,0.70562744140625,0.105865478515625,1.0196885627349204,0.4788527397260274,0.6820068359375,0.001708984375,100.62688951917862,0.5720341417851181,1.083466867736131,-8.538033442087027,0.0054484139814575,0.0671041070444002,0.05069685,0.002567105,0.1688337,1.731357
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel2.tif,0,0,1.0,0.675201416015625,0.093719482421875,1.0017443722547583,0.6930796884361894,0.6669921875,0.00018310546875,103.8725395255708,0.5312411133744541,0.9659925178452126,2.481558963445736,-0.0001542232152076,0.1309481840691956,0.05624799,-0.016381472,0.23406148,1.5855417
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel2.tif,0,0,1.0,0.706390380859375,0.126861572265625,1.0097183067571138,1.4280476626947751,0.69281005859375,0.00299072265625,62.76265303651985,0.6074079553948389,1.1285121802262872,-26.35514650674887,0.0242982641032692,0.0431909775736023,0.06369211,0.001649119,0.3346668,1.74565
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel2.tif,0,0,1.0,0.668548583984375,0.106475830078125,0.9867084282460136,0.9086035564853556,0.66986083984375,0.00079345703125,87.82294234495396,0.5789567520485872,1.0404215999132504,-12.926406213337089,0.0115840420180316,0.1719558103266326,0.048382465,0.010574818,-0.009489633,1.7810509
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel2.tif,0,0,1.0,0.70989990234375,0.09246826171875,0.9994872625215888,1.1472355769230769,0.706787109375,0.00103759765625,84.73635604424364,0.5876565142079563,1.1025874413700123,4.200350864957244,0.0061724019580721,0.0125995279473292,0.049378473,0.00928165,-0.05011521,1.6580936
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel2.tif,0,0,1.0,0.681427001953125,0.077789306640625,0.9984266444103582,0.7003357030015798,0.67645263671875,0.00018310546875,102.99831232193252,0.5344237435558012,1.0035926981927397,-6.0519768712626245,0.005061491638011,0.0376210412704213,0.04939876,0.0025658645,-0.040757537,1.8632709
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel2.tif,0,0,1.0,0.710784912109375,0.12255859375,1.0035623743334208,0.8770325203252033,0.69818115234375,0.00299072265625,29.995785740781603,0.6206554407368484,1.192375453383594,-15.721190429374266,0.0097299400063441,0.0575293172543101,0.055445425,0.0025999434,0.043869622,1.9999324
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel2.tif,0,0,1.0,0.66558837890625,0.083465576171875,0.99150908757114,0.9882659713168188,0.6649169921875,0.00079345703125,70.81588651002306,0.5904673021592485,1.077620462321934,-17.341000968663174,0.0074587074800637,0.1290887376086992,0.045272686,-0.009852283,-0.11773523,1.7622684
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel2.tif,0,0,1.0,0.711273193359375,0.06475830078125,1.007421806935006,0.8683959694989106,0.7005615234375,0.00091552734375,78.06986139669965,0.5963513900823014,1.150702395634843,-33.367071333739496,0.0095081988797204,0.049238740489186,0.047937,4.324317e-05,0.049920242,1.6792048
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel2.tif,0,0,1.0,0.68927001953125,0.056793212890625,1.0071293630802447,1.0419316375198728,0.678466796875,0.00042724609375,98.14837415115004,0.5430056728343104,1.0239738448962428,-0.4508110282108362,0.0008952200224003,0.0282012897139187,0.051620055,0.0074834824,-0.03728584,1.850299
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel2.tif,0,0,1.0,0.708587646484375,0.115936279296875,1.002346063403588,1.020035460992908,0.7008056640625,0.0084228515625,15.42609473218848,0.6217249258867489,1.1938903439906576,2.0166342838575364,-0.0004766032228349,0.0044437879729777,0.06066105,-0.0010721758,0.14798793,1.7839327
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel2.tif,0,0,1.0,0.66546630859375,0.105194091796875,0.9968380723781388,1.1029489904357066,0.6611328125,0.00091552734375,51.00303853656453,0.6112084185112359,1.1144748783167968,-15.025609823436074,0.0110733093349474,0.290108251684396,0.04380094,-0.0045931377,0.026963338,1.7465076
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel2.tif,0,0,1.0,0.71685791015625,0.053253173828125,0.999061481036554,0.9693167098445596,0.7113037109375,0.00030517578125,41.95505508693766,0.5949160431309332,1.16303653845557,-13.48736739990333,0.005526162704985,0.014294975858367,0.048302118,-0.012229428,-0.03988525,1.7242867
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel2.tif,0,0,1.0,0.69049072265625,0.059295654296875,0.9937322032390103,1.3341962524654831,0.6859130859375,0.0003662109375,107.97584642145956,0.5345194894465636,1.0217455320766355,8.683227025918427,-0.0082001415124463,-0.0808209889622028,0.048545234,-0.003914263,-0.13217975,1.725104
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel2.tif,0,0,1.0,0.71417236328125,0.12762451171875,0.9957110487699612,0.93420245398773,0.70709228515625,0.00030517578125,15.753279070483032,0.6222986824649459,1.197219801699074,-2.3144238165467703,0.0078333179787367,0.0012903704043554,0.05445001,0.004598789,0.035113186,1.7326115
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial1_channel2.tif,0,0,1.0,0.712127685546875,0.10284423828125,0.9624541734163186,1.6234848484848483,0.71588134765625,0.00079345703125,46.450276519224055,0.4880437372169555,0.5829713112525938,-7.746184792732436,0.0380687379374286,0.0476349818185923,0.08150911,0.010320656,1.1770897,0.64895934
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial1_channel2.tif,0,0,1.0,0.701812744140625,0.12969970703125,0.9688881185544674,0.9964434143222506,0.70428466796875,0.001220703125,8.613301387734785,0.549175261080245,0.639393941120558,1.1274459696807604,0.0429326296774073,-0.051390918558417,0.080467895,0.011015311,1.1264007,0.6203717
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial1_channel2.tif,0,0,1.0,0.717742919921875,0.0311279296875,0.9809067688378034,1.5525442477876106,0.71685791015625,0.000244140625,19.76452630984551,0.4765198342178676,0.5934369371041038,-5.244601190881316,0.0383912353724582,-0.0101072541441171,0.09104333,0.022501983,1.2242086,0.54794747
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial1_channel2.tif,0,0,1.0,0.691986083984375,0.15179443359375,0.968634828009828,1.2273412698412698,0.695556640625,0.0059814453125,34.55596005829056,0.5268877492522981,0.5658152640398314,-5.981510725960661,0.0429058707406179,0.0463098554785234,0.09310288,0.003812939,1.2289382,0.58649
2.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial1_channel2.tif,0,0,1.0,0.674468994140625,0.094757080078125,0.9873267192171786,0.9573931116389548,0.67364501953125,0.0009765625,38.90324173687162,0.4988566411229474,0.6581284210710479,0.9815196790808614,0.011939946660342,0.0207432733760768,0.03458346,-0.02915454,1.054511,1.1832612
2.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial1_channel2.tif,0,0,1.0,0.671600341796875,0.17645263671875,1.0117898124825078,0.9219140299750208,0.65423583984375,0.01104736328125,16.453613175029783,0.5510593124191466,0.7112961953636793,4.29252212007572,-0.0113432532483744,0.0407296215169778,0.036825005,-0.026282704,1.0234236,1.2106361
2.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial1_channel2.tif,0,0,1.0,0.689849853515625,0.07073974609375,0.9886499336576736,1.6215361445783132,0.69000244140625,0.00299072265625,23.902860693663,0.4854397957601897,0.6394649217444761,10.24798541305632,-0.000915697746892,-0.0351503763512039,0.039821725,-0.03647303,1.188716,1.0417904
2.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial1_channel2.tif,0,0,1.0,0.661346435546875,0.15521240234375,0.9885491772970976,0.9277513855898654,0.6602783203125,0.00555419921875,30.051065812640516,0.54016513699046,0.6191935236085334,-1.0588480786084702,0.0120229070089133,0.0358424701338104,0.04002053,-0.038091514,1.0461584,1.1212742
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial1_channel2.tif,0,0,1.0,0.669891357421875,0.108856201171875,0.9922683954916156,1.888781601123596,0.66607666015625,0.0008544921875,39.039945535840936,0.5034251196497261,0.6450314617552967,0.235527612878883,-0.0004313090315526,0.0525552489816398,0.023472061,0.0030207746,0.21349628,1.7449521
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial1_channel2.tif,0,0,1.0,0.6719970703125,0.189300537109375,0.9805381755531376,1.3165380217267009,0.673095703125,0.00054931640625,17.13305499832197,0.5460857542542922,0.6072115727318874,1.7180563188854343,-0.0016790622973961,-0.0138022136843283,0.02583451,0.0059030727,0.21783142,1.7721826
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial1_channel2.tif,0,0,1.0,0.6868896484375,0.057861328125,0.9906994047619048,0.8898809523809523,0.68701171875,0.00030517578125,39.2781324262372,0.4785977739203185,0.5667210321141208,13.26250043472712,-0.0108981197368063,0.0533023260808069,0.024205526,-0.0017607659,0.17025103,1.7193857
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial1_channel2.tif,0,0,1.0,0.6636962890625,0.161865234375,1.0003260970837604,0.8979630328178047,0.65509033203125,0.0020751953125,25.845736516286497,0.5362376714692852,0.6283252287053745,-1.6076952662625672,-0.001790596894164,-0.0556704561481699,0.026732799,-0.0009828135,0.16137658,1.7963749
2.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial1_channel2.tif,0,0,1.0,0.670989990234375,0.089141845703125,1.001121281464531,1.1623338081671415,0.66680908203125,0.00067138671875,41.379371420467045,0.4988640811162121,0.6261897859452463,0.5957866645513334,-0.0029835512315927,-0.0943723780917448,0.023279356,-0.0025594179,0.15144786,1.7854145
2.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial1_channel2.tif,0,0,1.0,0.67236328125,0.196533203125,0.9915310414190364,1.6845296223958333,0.66754150390625,0.00341796875,19.271578848403525,0.5451231043042273,0.6850709785991356,1.5046446465900232,-0.007628613151961,0.1239806197001774,0.025617406,-0.004035162,0.17354216,1.7631806
2.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial1_channel2.tif,0,0,1.0,0.68487548828125,0.05841064453125,0.9963248436103664,0.9359690201729106,0.6829833984375,0.001953125,53.27132390356089,0.4633867300883438,0.5443659722647711,13.561356692426225,-0.0080902640014431,0.0118160737301955,0.02512471,0.0025352798,0.24503623,1.7544253
2.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial1_channel2.tif,0,0,1.0,0.660614013671875,0.16552734375,0.9945053028188668,1.0058716588050314,0.65606689453125,0.00244140625,26.883569160290776,0.5392939976396277,0.7104405966633722,-0.4185956954700707,-0.001916880852636,-0.0442065023279189,0.026802966,0.0017162319,0.1693672,1.7861253
2.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial1_channel2.tif,0,0,1.0,0.675933837890625,0.101104736328125,1.011807986366986,0.9413381349507204,0.66259765625,0.01177978515625,42.08506044541329,0.4911760309952868,0.5674888843912921,1.1396186114955,-0.0062786257244939,0.0709560009403464,0.023811486,0.003392607,0.11112577,1.7835919
2.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial1_channel2.tif,0,0,1.0,0.671234130859375,0.192047119140625,0.9915344338759832,1.4184829676674364,0.6673583984375,0.00140380859375,25.565158372052007,0.5359256622631771,0.668800241319513,3.4861660684716647,-0.0044610249693645,0.0123127415914789,0.026703078,-0.0002631098,0.1798227,1.7787322
2.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial1_channel2.tif,0,0,1.0,0.6866455078125,0.05279541015625,0.9919471689701292,1.2459981167608287,0.68450927734375,0.0006103515625,66.58529384167912,0.4571858120010468,0.5915145340966151,12.50297391387636,-0.0107320602712885,-0.0358962901803677,0.025132835,0.0020495802,0.10542365,1.7771988
2.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial1_channel2.tif,0,0,1.0,0.659637451171875,0.1832275390625,1.0002737141259783,0.8989990689013035,0.655029296875,0.00299072265625,28.428611742549872,0.5306614474299086,0.6227974920096528,2.669828939313046,-0.00590703687186,-0.035359387755583,0.027577875,0.0010564122,0.13478173,1.7521532
2.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial1_channel2.tif,0,0,1.0,0.679229736328125,0.110687255859375,0.9981177781821492,0.9784220146222584,0.67083740234375,0.0008544921875,43.19812376307917,0.4935355107605313,0.6046440823165892,-1.5660138369730916,-0.0032710187052205,-0.0220066856574004,0.023585679,0.00010358542,0.14873134,1.765227
2.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial1_channel2.tif,0,0,1.0,0.675628662109375,0.1905517578125,0.9983297610361184,0.8944351721714687,0.669189453125,0.000732421875,25.736193153605317,0.5316119298962741,0.6980608198388677,0.71204084390045,-0.0007544111828297,-0.0060773202927678,0.027313828,0.0019732956,0.101813935,1.745518
2.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial1_channel2.tif,0,0,1.0,0.68414306640625,0.076080322265625,0.9879970201031844,0.4635349288486416,0.6861572265625,0.0009765625,75.47370516500963,0.4440884133060033,0.5100477062899545,8.489087807336205,-0.0052458972516472,-0.0007445272261347,0.025763642,0.00055430084,0.18627779,1.7842919
2.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial1_channel2.tif,0,0,1.0,0.66217041015625,0.166473388671875,1.0118690329898856,0.9201401957094468,0.64569091796875,0.00225830078125,30.029383328345364,0.5306761462477988,0.6264088350990473,2.4565194289445564,-0.0060561446067228,-0.0346206639834876,0.027962415,-0.003138151,0.09766048,1.788089
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial3_channel2.tif,0,0,1.0,0.585052490234375,0.3316650390625,0.8372257607926398,1.1712896683369125,0.60369873046875,0.001953125,192.96553267462363,0.6265554569264593,0.7042773588667618,-93.6662017916292,0.0403680354778487,-0.0512635282806127,0.09490279,-0.06478019,0.580128,1.2978212
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial3_channel2.tif,0,0,1.0,0.60894775390625,0.35357666015625,0.8667120632116215,0.8406561663828752,0.621826171875,0.0042724609375,72.11889650060431,0.734884423554242,0.8087208624255188,-22.776707118231208,0.0303591289053049,-0.0245772646619333,0.100719824,-0.062211946,0.6731699,1.2146585
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial3_channel2.tif,0,0,0.8125,0.4613037109375,0.5406494140625,0.6994596207399549,1.833570075757576,0.46026611328125,0.0076904296875,78.01358156886657,0.8715210385743976,0.6968993573793315,-46.62516524292453,0.1385887143446765,-0.0208338569386974,0.18621263,-0.14972901,0.4149436,1.367687
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial3_channel2.tif,0,0,1.0,0.5953369140625,0.36761474609375,0.8837534477474717,1.3381430868167203,0.59747314453125,0.0064697265625,50.20602355557519,0.7531637264550431,0.8391848822101791,-9.506646302712014,0.018400392006237,-0.0679270998741722,0.102101944,-0.0757332,-0.22912629,1.9942276
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial3_channel2.tif,0,0,1.0,0.496551513671875,0.370208740234375,0.9771816837174904,1.0047545852438515,0.49517822265625,0.00726318359375,79.7047830276456,0.6501539243512564,0.795590659876723,-18.953561582203484,0.0140679767788176,0.0165474783871669,0.052399497,0.00090780854,0.6344174,1.0855132
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial3_channel2.tif,0,0,1.0,0.56878662109375,0.176544189453125,0.9976649614898264,0.8755973715651135,0.53094482421875,0.003662109375,33.05558091339538,0.7141926186249089,1.0326749663691022,-4.133144259618593,-0.0427707034507341,0.1266938203124232,0.052490592,-0.011695374,0.6469407,0.97484493
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial3_channel2.tif,0,0,0.6875,0.360076904296875,0.5396728515625,1.045462911835082,1.0378962784286698,0.33160400390625,0.009521484375,22.965294569634967,0.880786980335675,0.7687066806657858,-3.714853480990396,-0.0019809291565341,0.0554166103235242,0.07804413,-0.0073898733,0.6585442,0.72473437
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial3_channel2.tif,0,0,1.0,0.466400146484375,0.453216552734375,1.0236122911356555,1.2346049573973663,0.4310302734375,0.01336669921875,31.42855599759449,0.7612666270319256,0.8645516671177468,-4.1903513255902105,-0.0132958111874642,0.0749790359094956,0.049301933,-0.011803757,-0.0196867,1.5003763
2.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial3_channel2.tif,0,0,1.0,0.633392333984375,0.27691650390625,1.2081509668147374,0.7054259830377795,0.4671630859375,0.00640869140625,62.90688735356719,0.6353940439360996,1.2069277800240314,-37.46192318131664,-0.0270943325760516,0.3996851738171117,0.057924997,-0.044425987,0.7168185,0.9705872
2.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial3_channel2.tif,0,0,1.0,0.68865966796875,0.10260009765625,1.1297659640421576,0.6194364161849711,0.5906982421875,0.00311279296875,55.33859414860646,0.6369083920790602,1.2480062712947184,35.34535675508242,-0.0774519441357565,-0.1227772555377484,0.061896186,-0.019584175,0.7041258,1.1020921
2.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial3_channel2.tif,0,0,0.8125,0.535125732421875,0.48480224609375,1.3607619968359992,0.7486425716189207,0.34722900390625,0.00970458984375,22.63214644304208,0.8586392371085022,1.048848143244739,-4.818276436342998,-0.1058128918258499,0.2331666216343463,0.077452496,-0.04528965,0.64612097,0.7372454
2.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial3_channel2.tif,0,0,1.0,0.66290283203125,0.175506591796875,1.331831023812727,0.6550665917843389,0.45367431640625,0.0107421875,26.56232117336623,0.7366048914629953,1.2215947316284903,-11.5183366299932,-0.1183375255051812,0.2624968973486647,0.05651732,-0.011935301,0.33597594,1.4245487
2.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial3_channel2.tif,0,0,1.0,0.661041259765625,0.168853759765625,1.0323008308895405,0.7556845380564864,0.6243896484375,0.0045166015625,30.250443261669943,0.6010569476602537,1.2597825422209403,-6.17078615675468,-0.0179773539703512,0.0543537929434136,0.051915955,-0.01286725,0.53920203,1.0795106
2.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial3_channel2.tif,0,0,1.0,0.6923828125,0.112213134765625,0.997421875,1.6732910906298004,0.68359375,0.0025634765625,57.25905736511046,0.5751742923307118,1.0687118201958885,-0.976111301874134,0.0256817877392259,-0.0218218745077878,0.05823325,-0.013156671,0.56954974,1.1784633
2.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial3_channel2.tif,0,0,1.0,0.5667724609375,0.259552001953125,1.0383334286367796,0.8749137693156733,0.53369140625,0.005859375,15.84963132104956,0.7334450205525784,1.071347632729747,0.3260418698169403,-0.0101303749529951,0.0124238163878926,0.06691348,-0.013259582,0.5333113,0.84071237
2.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial3_channel2.tif,0,0,1.0,0.6729736328125,0.145050048828125,1.0076085447139418,1.0757287705956908,0.6593017578125,0.00177001953125,18.071644935294877,0.6217057198004589,1.2068563122530829,-3.733995218861633,0.016608203230143,-0.0335972158948141,0.051426496,0.0064232163,0.29018036,1.5012077
2.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial3_channel2.tif,0,0,1.0,0.677093505859375,0.1158447265625,1.0051909529106415,1.2321168768186226,0.658447265625,0.001708984375,27.785123930871404,0.583061712879318,1.2787522868012402,-0.2087829614037062,-0.0173408056424327,0.0160942127178638,0.04774079,-0.005520776,0.31483173,1.395647
2.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial3_channel2.tif,0,0,1.0,0.69366455078125,0.138275146484375,1.0026490140091016,1.4878608923884515,0.68402099609375,0.00091552734375,56.82944377442339,0.6016851110389849,1.0585207093825844,-13.7348385507676,0.0268126236698235,0.0054215345962254,0.054119505,0.0067078993,0.38207564,1.4876614
2.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial3_channel2.tif,0,0,1.0,0.58978271484375,0.211151123046875,1.0587980069421117,0.8862056213017752,0.54510498046875,0.01141357421875,15.705696618131505,0.7174745802390369,1.0793881734009427,0.2291912871110994,-0.0073632467080479,-0.0078393506457508,0.057391085,-0.015558071,0.3805143,1.0968245
2.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial3_channel2.tif,0,0,1.0,0.674407958984375,0.090667724609375,1.0082715509301898,1.051363287250384,0.6627197265625,0.003662109375,16.41519100544842,0.6340449274753182,1.1691208228421173,0.0723856381138343,0.0073465335386823,-0.0180696779325879,0.051657002,0.0071378276,0.17724483,1.5421517
5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial1_channel2.tif,0,0,1.0,0.577972412109375,0.331512451171875,0.9140905965728792,1.1179615679264556,0.5770263671875,0.00372314453125,29.637517816974,0.6554768045779475,0.5868616207288961,-0.0463909782606464,0.054723510509663,-0.0047352808665134,0.058945294,-0.023786448,-0.10931746,1.8362974
5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial1_channel2.tif,0,0,1.0,0.57305908203125,0.30255126953125,0.8782562259039283,1.1165067583876418,0.58575439453125,0.0150146484375,33.5117035608749,0.6870644673646417,0.6464556266290159,-11.620240943970334,0.0729376942616232,0.0652717016654308,0.065934,-0.01078983,0.22335462,2.0350401
5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial1_channel2.tif,0,0,1.0,0.6102294921875,0.3265380859375,0.9068989071038251,2.1367774024024024,0.61431884765625,0.0047607421875,27.68633924123096,0.6170950527629029,0.5321054641299564,6.821846763115069,0.0562825759635036,0.0257597150705227,0.06030691,-0.026364163,1.2380124,1.6899812
5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial1_channel2.tif,0,0,1.0,0.60235595703125,0.21380615234375,0.955156865716884,1.7368915533285612,0.60406494140625,0.0096435546875,35.720536907674294,0.5972842285413748,0.519147089937339,-4.610012404297244,0.0584688116967739,-0.0009329055931873,0.052518934,-0.014392421,-0.35756367,1.9435472
5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial1_channel2.tif,0,0,1.0,0.521484375,0.29302978515625,0.9979733341251932,0.8136548308103295,0.51385498046875,0.0045166015625,27.41166991663233,0.6683430447695268,0.5987229266790889,-4.136136614991777,0.0113692358162474,0.0034136996387687,0.03720376,-0.014122618,0.060048185,2.198722
5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial1_channel2.tif,0,0,1.0,0.5113525390625,0.312347412109375,1.0347894736842105,1.1583395476012923,0.43487548828125,0.05303955078125,24.67911600045304,0.6896718562958829,0.6469455413167625,3.4791938362288803,-0.0028599617806033,-0.0473406971653728,0.04403038,-0.015623152,0.09296993,2.1238315
5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial1_channel2.tif,0,0,1.0,0.55816650390625,0.34014892578125,0.9946659180235824,0.7142980486962528,0.54351806640625,0.00103759765625,27.41725709635754,0.6264641517987889,0.5104304243056828,-2.831742179337219,0.002963488124991,0.0134007454562707,0.039644238,-0.012722842,1.0652269,1.6200669
5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial1_channel2.tif,0,0,1.0,0.580291748046875,0.24334716796875,0.99080642530985,1.4845092718227046,0.5614013671875,0.00634765625,30.210923021842905,0.6074642091097053,0.5696283897969905,-3.794308665416459,0.008752388656645,0.0134379213752188,0.03306542,-0.0057408884,-0.025485247,1.9872233
5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial1_channel2.tif,0,0,1.0,0.5228271484375,0.2662353515625,0.9790057915057916,0.7848781720188637,0.505859375,0.0084228515625,22.885951070200814,0.6629967498028123,0.6446677537130202,0.1714894580873824,-0.009103085975641,-0.0527129158448417,0.028416058,-0.0028354265,0.20974708,2.055718
5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial1_channel2.tif,0,0,1.0,0.51385498046875,0.373870849609375,0.9547301587301588,1.0296466234029609,0.48065185546875,0.03973388671875,28.640443885513005,0.6866603544389619,0.6442147508060287,3.7391436092765113,-0.0141179510440117,0.0269289899790142,0.033981133,0.0019515455,0.062343903,2.1022239
5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial1_channel2.tif,0,0,1.0,0.588287353515625,0.307037353515625,0.9994126324991804,0.8460589171974522,0.55853271484375,0.0028076171875,23.910616202953253,0.6185219148765871,0.5329090825234569,-2.6952575947530235,-0.0174840850135318,0.0586944933970264,0.028061297,-0.0063376054,0.6124386,1.8730059
5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial1_channel2.tif,0,0,1.0,0.608428955078125,0.204803466796875,1.018179263462156,0.8655686060983199,0.57012939453125,0.00244140625,25.962682132991137,0.6048095606313407,0.5333697772678935,-5.362080731842145,-0.0192311447920039,0.0351914112156117,0.029372007,-0.001453409,0.21547303,1.9813607
5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial1_channel2.tif,0,0,1.0,0.529754638671875,0.2161865234375,0.9457046046401516,0.997953491741524,0.515625,0.00823974609375,23.02458626075695,0.6503530750172501,0.6244473996842331,0.2202257734539259,-0.0045709973319003,-0.0036154051726755,0.024544995,-0.0064836033,0.08079879,1.914734
5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial1_channel2.tif,0,0,1.0,0.530609130859375,0.371368408203125,1.112799539170507,0.773234093360037,0.33111572265625,0.13031005859375,28.76226848412011,0.6665179231719356,0.6486398554980841,-0.649874287811727,-0.02879048836602,-0.036582317946941,0.027661977,-0.0073257014,-0.109708086,1.9525992
5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial1_channel2.tif,0,0,1.0,0.607269287109375,0.274871826171875,0.9959456997084548,1.357296255506608,0.586181640625,0.0037841796875,20.175241040047297,0.6023918777244893,0.6136180509881957,-1.062054456308967,-0.0147828462698789,-0.0034355052975535,0.027278585,-0.00075618364,0.34858853,1.7611847
5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial1_channel2.tif,0,0,1.0,0.624542236328125,0.173004150390625,1.0172066572094438,0.8194794668587896,0.60235595703125,0.00341796875,19.757099765976392,0.5839087922023767,0.5802517783736393,-4.160836830754901,-0.0164329155417888,0.0033593007386327,0.027163694,0.00032824837,0.07455871,1.7745816
