Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
1.0mM-GMP_trial-1_C=1_PT-4_tile_0_1.tif,0,0,0.0,0.194793701171875,0.62286376953125,1.216737172489083,0.9884910643759873,0.11181640625,0.046142578125,80.29797838530203,0.6738171435448167,0.477977273632263,1.7676954667640814,0.0017712611920536192,0.031603918361888084,0.02859868,-0.0019609854,-1.6754735,1.0114561
1.0mM-GMP_trial-1_C=1_PT-4_tile_1_0.tif,0,0,0.0,0.169189453125,0.631439208984375,0.8190058479532164,0.9930112977983777,0.15655517578125,0.04052734375,38.67977957615952,0.7973861480454456,0.5584718726445176,-0.730823569125107,0.0030463170291207264,0.022099616718249948,0.021334989,0.008153148,-1.6065238,0.88169116
1.0mM-GMP_trial-1_C=1_PT-4_tile_1_1.tif,0,0,0.0,0.085296630859375,0.673492431640625,0.9752736512900704,0.9878266709160445,0.07806396484375,0.06182861328125,37.94487089634131,0.7778927641804222,-7.995562022189888,0.040324785958077314,0.0010423098155120103,-0.08462115769003731,0.020398498,-0.0019889139,-1.4636879,1.0258693
1.0mM-GMP_trial-1_C=1_PT-5_tile_0_0.tif,0,0,0.0,0.180908203125,0.62921142578125,1.1852947744528808,0.9998839652139926,0.13665771484375,0.03173828125,38.517920576154104,0.8343458861589251,0.5799819122180433,-0.31255050414588226,-0.0161151120222347,-1.951517872428701,0.028753564,0.0007590782,-1.5934082,0.7760181
1.0mM-GMP_trial-1_C=1_PT-5_tile_0_1.tif,0,0,0.0625,0.1998291015625,0.61273193359375,0.7763709677419355,0.9835201178115016,0.189208984375,0.0335693359375,80.4224401223867,0.6809531764423088,0.5106953709988459,0.5660725891565477,0.005151216918938606,0.0004185400720634891,0.026947735,-0.010412019,-1.3684443,1.0806788
1.0mM-GMP_trial-1_C=1_PT-5_tile_1_0.tif,0,0,0.0,0.187744140625,0.6240234375,0.9263914233576642,0.9992005313391715,0.167236328125,0.0279541015625,39.18843737208109,0.7996547784899101,0.5651171431484517,1.0576286902676273,-0.0017216041646374025,-0.010349625049379085,0.020768343,-0.0045319702,-1.3792855,1.0016764
1.0mM-GMP_trial-1_C=1_PT-5_tile_1_1.tif,0,0,0.0,0.07879638671875,0.66595458984375,1.004068047337278,0.9762895365943361,0.07220458984375,0.050537109375,38.92586830039681,0.7751919412885627,-8.104592400804814,0.9204232226309941,-0.006532592584103436,-0.18605531375321505,0.017979627,0.0003928654,-1.2649717,1.2096407
1.0mM-GMP_trial-1_C=1_PT-6_tile_0_0.tif,0,0,0.0,0.200164794921875,0.6221923828125,1.0258854354897,0.9920745204131824,0.16888427734375,0.0511474609375,38.426765560883446,0.8188919106555814,0.5608528119332137,0.25108370969626037,-0.00523642728569873,1.290524136964608,0.016498493,-0.008670654,-0.45039183,1.5697018
1.0mM-GMP_trial-1_C=1_PT-6_tile_0_1.tif,0,0,0.0625,0.205535888671875,0.611114501953125,1.7104085286458333,0.9859950674451379,0.09375,0.08660888671875,81.16941258113746,0.6856285555848068,0.5006681315393698,0.550603003948865,0.006034371589039522,0.002008237579687877,0.016728196,-0.001576079,-0.46281725,1.4092506
1.0mM-GMP_trial-1_C=1_PT-6_tile_1_0.tif,0,0,0.0,0.187103271484375,0.6246337890625,0.8971915285451197,0.9817397889388313,0.16571044921875,0.0272216796875,39.317271605199444,0.7969017261419814,0.5878330722365191,0.14182951565277335,-0.002598181283990031,-0.009406081415246237,0.014198056,-0.007570762,-0.37862816,1.6669909
1.0mM-GMP_trial-1_C=1_PT-6_tile_1_1.tif,0,0,0.0,0.084381103515625,0.651214599609375,1.0765611160318866,1.008652642726485,0.06890869140625,0.061767578125,38.98489513193581,0.7706733579346615,-8.266685401753657,-0.25947428567283026,-0.005761375158249482,0.025277898327470183,0.012816013,-0.0053191036,-0.34505507,1.6505315
1.0mM-GMP_trial-2_C=1_PT-1_tile_0_0.tif,0,0,0.0,0.15802001953125,0.68511962890625,1.4563943001443,0.9732499113317964,0.0845947265625,0.03509521484375,44.79171208784502,0.9137097265166733,0.5234804276519524,-1.587858759599854,0.03303894638574423,0.05734353856214908,0.04196563,-0.0044505857,-0.67514944,1.4973663
1.0mM-GMP_trial-2_C=1_PT-1_tile_0_1.tif,0,0,0.0,0.094940185546875,0.6683349609375,1.0895296643247463,0.9902345532536279,0.07818603515625,0.0379638671875,76.27997692392138,0.8672417126503569,0.5068908248288407,-6.532700517640265,0.03515342716651504,0.028121050534983705,0.05234301,0.0017995313,-0.67045337,1.0682914
1.0mM-GMP_trial-2_C=1_PT-1_tile_1_0.tif,0,0,0.0,0.0950927734375,0.724639892578125,1.2100675675675676,0.9848244322960471,0.05645751953125,0.029541015625,21.745600034116695,0.9160099635802591,-5.7538671074908905,-1.0395212389579704,0.011619065008837914,0.11078637461478458,0.033644762,-0.035645146,-0.57858574,1.7150639
1.0mM-GMP_trial-2_C=1_PT-1_tile_1_1.tif,0,0,0.0,0.098480224609375,0.672637939453125,0.7697988686360779,0.9869332636743594,0.09710693359375,0.03778076171875,43.091288961297586,0.884087180144245,0.5134942793137078,-2.121877943717095,0.021643809697251326,0.032214155106088604,0.030514956,-0.010196172,0.46777543,1.4308747
1.0mM-GMP_trial-2_C=1_PT-2_tile_0_0.tif,0,0,0.0,0.166534423828125,0.657989501953125,0.9897709475332811,0.9674860853432282,0.1558837890625,0.02081298828125,42.94050525062795,0.9301965274615074,0.5545573878635239,-0.8747863919056655,0.010855452085190231,0.02737097531298094,0.026910426,-0.0030032173,0.40006396,1.7891276
1.0mM-GMP_trial-2_C=1_PT-2_tile_0_1.tif,0,0,0.0,0.08612060546875,0.657562255859375,0.9848775584795322,0.9927220050265289,0.08349609375,0.05059814453125,72.2216555857057,0.8663052373339598,0.5207873884642541,4.12023717101826,-0.0127638792199809,0.015691093200152106,0.03199925,-0.020889493,-0.7035893,1.788477
1.0mM-GMP_trial-2_C=1_PT-2_tile_1_0.tif,0,0,0.0,0.095367431640625,0.706512451171875,1.070480928689884,0.9929620297158746,0.0736083984375,0.038818359375,20.64521964416924,0.9275250283319477,-5.761260532955678,-0.3088360860382622,0.009671168957139153,-0.05147028113310981,0.023610627,-0.0077817403,0.36288932,1.1245168
1.0mM-GMP_trial-2_C=1_PT-2_tile_1_1.tif,0,0,0.0,0.0723876953125,0.66302490234375,1.1271687697160884,1.0177030825901512,0.05804443359375,0.0477294921875,40.838678087063485,0.8857815402320656,0.5373708989262403,0.3028045425564869,0.001235527174999862,0.022100000453031676,0.024211468,-0.0008642711,0.66602993,1.2602513
1.0mM-GMP_trial-2_C=1_PT-3_tile_0_0.tif,0,0,0.0,0.17535400390625,0.632843017578125,0.9305236665489226,1.0143799172886827,0.17279052734375,0.0274658203125,42.167765503651,0.9321720228270408,0.5738063713230486,0.5765497011448133,-0.01587973747582161,0.013926747394664152,0.026040563,-0.0072746314,1.0914336,2.0138447
1.0mM-GMP_trial-2_C=1_PT-3_tile_0_1.tif,0,0,0.0,0.164337158203125,0.64984130859375,1.2666038858049167,0.9997752436831646,0.07696533203125,0.06927490234375,75.88167144880835,0.8510439440252525,0.5136438594879037,2.3648448844473364,-0.010324827629987321,0.009014844984237103,0.028032603,0.0017727129,0.45122668,2.293447
1.0mM-GMP_trial-2_C=1_PT-3_tile_1_0.tif,0,0,0.0,0.093780517578125,0.6956787109375,1.1509251290877798,0.9881336051916162,0.0709228515625,0.0460205078125,21.01075434560703,0.9271672054543943,-5.836140771913765,0.5763313474899086,-0.009540151873242086,-0.08886594303464523,0.021063494,-0.0027111322,1.0474226,1.2214642
1.0mM-GMP_trial-2_C=1_PT-3_tile_1_1.tif,0,0,0.0,0.135406494140625,0.6436767578125,1.2573416751787538,0.9693261994355598,0.05975341796875,0.0419921875,43.84064532601261,0.8827066830533025,0.5732224443562498,2.4437529771897317,-0.00788976058704427,0.00835677847438776,0.020139273,-0.0074463803,0.8104173,1.3705523
1.0mM-GMP_trial-2_C=1_PT-4_tile_0_0.tif,0,0,0.0,0.18206787109375,0.621124267578125,0.994341922005571,0.9722900631537399,0.17529296875,0.0323486328125,42.794930898682594,0.9141288144825003,0.5912122188052873,0.3743424724209774,0.0008456664477400899,-0.014321299952082867,0.021269275,0.002155533,0.9079399,2.1692197
1.0mM-GMP_trial-2_C=1_PT-4_tile_0_1.tif,0,0,0.0,0.1160888671875,0.6417236328125,0.8471807065217392,1.0018204464884546,0.1123046875,0.05950927734375,76.06224512031787,0.8630169294576967,0.5204347746811999,-1.4495057946235903,0.02191902557280101,0.014746353334811613,0.025541177,-0.0076814666,0.5813492,2.2454655
1.0mM-GMP_trial-2_C=1_PT-4_tile_1_0.tif,0,0,0.0,0.07952880859375,0.685302734375,0.9030309033280507,0.996968886511545,0.0770263671875,0.03466796875,21.5837257044377,0.9167218790911034,-5.913310544391085,0.568321227873426,-0.010627495471259074,-0.07527122791768015,0.016956033,-0.0011161603,1.1195699,1.3350382
1.0mM-GMP_trial-2_C=1_PT-4_tile_1_1.tif,0,0,0.0,0.12725830078125,0.6387939453125,1.249493699369937,1.0041369715903543,0.06781005859375,0.056884765625,44.27182164196159,0.873684027945595,0.5704014770352906,0.262698834091708,-0.004072869001981894,0.007345876211728775,0.01730467,-0.0037672566,0.9862519,1.6284937
1.0mM-GMP_trial-2_C=1_PT-5_tile_0_0.tif,0,0,0.0,0.19171142578125,0.618072509765625,1.0119712861072903,1.03262848248206,0.177490234375,0.038330078125,43.36685067823648,0.9213765306539949,0.5871170548006246,0.5270896304716288,0.009943360863142958,0.010276750833873693,0.019125538,0.0020786673,0.97059053,2.0221477
1.0mM-GMP_trial-2_C=1_PT-5_tile_0_1.tif,0,0,0.0,0.14385986328125,0.6484375,1.199839418526031,1.0037657104480475,0.09027099609375,0.08880615234375,76.80048187874266,0.8817953366211921,0.5406167333459232,2.177941773050705,0.018262777850100886,0.0017617633508640873,0.023028722,0.001595065,0.7181826,2.1495292
1.0mM-GMP_trial-2_C=1_PT-5_tile_1_0.tif,0,0,0.0,0.066986083984375,0.68304443359375,1.014516129032258,0.9988890385133316,0.0567626953125,0.04052734375,22.411414521289732,0.9029274511849276,-5.999141797121051,0.7365276304057602,-0.011116671032279646,-0.08813472383688037,0.015357709,-0.0052773803,1.0348599,1.4784625
1.0mM-GMP_trial-2_C=1_PT-5_tile_1_1.tif,0,0,0.0,0.144989013671875,0.631317138671875,0.7804464285714285,0.9951726901777908,0.128173828125,0.05914306640625,44.56421867556526,0.8714673102511389,0.589065249164068,0.902520716842055,-0.005733414165276951,0.0023889097937659365,0.015295519,-0.006721724,0.78135014,1.7382466
1.0mM-GMP_trial-2_C=1_PT-6_tile_0_0.tif,0,0,0.0,0.199462890625,0.60284423828125,1.0598466981132075,1.0071637196084622,0.18115234375,0.03424072265625,43.16895307875984,0.9376621855910994,0.5839593449304404,-0.3026572029926058,0.013571614578628544,0.001913080074688156,0.018259523,0.004016632,0.7916438,1.945516
1.0mM-GMP_trial-2_C=1_PT-6_tile_0_1.tif,0,0,0.0,0.142913818359375,0.650634765625,1.320444583594239,0.9997226680513596,0.09747314453125,0.06414794921875,78.34362249124263,0.9007544646755644,0.5289454343286182,1.2053226862956024,0.01687156598098405,-0.0031218365875165244,0.021606341,0.0007483568,0.21917067,2.079236
1.0mM-GMP_trial-2_C=1_PT-6_tile_1_0.tif,0,0,0.0,0.057281494140625,0.68115234375,0.9977654387865655,0.9945751970619849,0.05633544921875,0.0277099609375,22.95270809866715,0.891885522478221,-6.097603113590439,0.5102533379353993,-0.009291012972356127,-0.06358121551022577,0.013677864,0.00021551177,0.5663625,1.7602345
1.0mM-GMP_trial-2_C=1_PT-6_tile_1_1.tif,0,0,0.0,0.148895263671875,0.628082275390625,0.8501865671641791,0.9964170810178414,0.1226806640625,0.06689453125,45.4327869371513,0.8635912308290781,0.6000558741210661,0.7660615393264791,-0.0034962039361269293,-0.0011332804462007573,0.0137492735,0.002586009,0.49826145,1.7440593
1.0mM-GMP_trial-3_C=1_PT-1_tile_0_0.tif,0,0,0.0,0.030670166015625,0.85107421875,0.8559405940594059,0.978380671668453,0.03082275390625,0.02178955078125,35.63321481114221,0.7579082628789471,0.305261785379579,7.773076297870869,0.00624715591062508,-0.0025754896925663795,0.2515239,-0.003259629,-0.73645484,1.3196357
1.0mM-GMP_trial-3_C=1_PT-1_tile_0_1.tif,0,0,0.0,0.078155517578125,0.80328369140625,2.4189814814814814,0.9798900243124146,0.0230712890625,0.022705078125,182.2876241343256,0.7156887348441382,0.3280053322744243,59.97344302867913,0.15716250597063885,0.05388820805785438,0.24734615,-0.030485377,-0.71509826,1.3776643
1.0mM-GMP_trial-3_C=1_PT-1_tile_1_0.tif,0,0,0.0,0.03717041015625,0.81951904296875,0.7854071100917431,0.9951459121439049,0.026611328125,0.012939453125,86.27602833068568,0.7607717066793528,0.3506474764366505,29.756198683734105,-0.14456603494186981,-0.07565636074137999,0.27021107,-0.06389789,-1.1450928,1.3696727
1.0mM-GMP_trial-3_C=1_PT-1_tile_1_1.tif,0,0,0.0,0.0347900390625,0.787139892578125,1.1271782841823057,1.0204407942824656,0.02276611328125,0.01934814453125,193.63946106592925,0.6723493113336633,0.3767726091073509,-14.893370545637595,0.006910644998050941,-0.06727400181790466,0.23841672,-0.0688314,-0.84091854,1.3757144
1.0mM-GMP_trial-3_C=1_PT-2_tile_0_0.tif,0,0,0.0,0.053253173828125,0.82403564453125,1.377458592132505,0.9843599792945352,0.02947998046875,0.02069091796875,37.426886618671865,0.7710127949797556,0.30297598509854184,-1.421478536952229,0.013924270315071707,-0.0039630489950254755,0.1181563,0.007298626,0.2644005,1.587445
1.0mM-GMP_trial-3_C=1_PT-2_tile_0_1.tif,0,0,0.0,0.073822021484375,0.850616455078125,0.645477207977208,1.0491277027554446,0.085693359375,0.02154541015625,162.8857832381485,0.7284629048881248,0.33100792636177406,-91.519250639002,-0.08077895769712162,-0.07595916114081522,0.15282114,0.026240855,0.74365056,1.4684736
1.0mM-GMP_trial-3_C=1_PT-2_tile_1_0.tif,0,0,0.0,0.042449951171875,0.836334228515625,1.0801682692307693,1.010608393943892,0.03173828125,0.02081298828125,81.14952117790402,0.6489382869460839,0.2692167687903006,-8.903869351832725,0.03352537525117927,0.0004737239168325913,0.11518693,-0.025857143,0.5658287,1.6930808
1.0mM-GMP_trial-3_C=1_PT-2_tile_1_1.tif,0,0,0.0,0.05877685546875,0.810882568359375,1.6192548746518105,1.0186773818745158,0.02191162109375,0.01983642578125,180.3742151194117,0.6671085090241528,0.3019352202635413,7.998811715484351,-0.007859957614676505,-0.014825820058330275,0.11716753,0.015886016,0.14916171,1.6122893
1.0mM-GMP_trial-3_C=1_PT-3_tile_0_0.tif,0,0,0.0,0.06243896484375,0.822845458984375,0.9730464159811986,1.0033792675590314,0.05194091796875,0.02325439453125,35.93246166473728,0.8217579514264702,0.30964972668327584,-5.2605848226101735,0.04975386960659378,0.010716736171846708,0.12324278,-0.016844943,0.6831528,1.4178721
1.0mM-GMP_trial-3_C=1_PT-3_tile_0_1.tif,0,0,0.0,0.060516357421875,0.852630615234375,1.0365241102181402,0.9924133982250215,0.05316162109375,0.02520751953125,167.7570100418181,0.6406248899619502,0.24586702117756173,91.02545143940624,-0.06618142751054246,-0.016887560108562433,0.16425455,-0.01242058,0.93818945,1.3784512
1.0mM-GMP_trial-3_C=1_PT-3_tile_1_0.tif,0,0,0.0,0.043426513671875,0.841400146484375,1.1196493624772312,1.0037656673752107,0.03350830078125,0.0126953125,84.49670650493726,0.6449782034574453,0.26538677257894,9.472899005716698,-0.024090562209675426,-0.01047518387276375,0.114319555,-0.0054432526,1.0437964,1.3301096
1.0mM-GMP_trial-3_C=1_PT-3_tile_1_1.tif,0,1,0.0,0.068634033203125,0.82012939453125,1.2624263622974963,1.00707342393356,0.04144287109375,0.0277099609375,203.81667214522636,0.650954930049244,0.29927508440089934,6.975662893994951,-0.011052803755001728,0.014024135846687102,0.11529379,-0.0035848543,0.40741786,1.4064465
1.0mM-GMP_trial-3_C=1_PT-4_tile_0_0.tif,0,0,0.0,0.065155029296875,0.833831787109375,0.8969470046082949,1.002534221235664,0.06622314453125,0.04888916015625,30.6203531942627,0.8246866345671995,0.3109617052936727,-0.9386512109542622,-0.017826658261592687,-0.01117480291095535,0.07334951,-0.011926755,-0.019664964,1.8583287
1.0mM-GMP_trial-3_C=1_PT-4_tile_0_1.tif,0,1,0.0,0.065521240234375,0.845947265625,0.852376476906552,0.9824729241877256,0.05682373046875,0.0166015625,395.2918739556515,0.580966359638959,0.2394609499358696,183.85185157241125,0.02085546185906162,0.012030069526168058,0.14983869,0.029741146,-0.051837903,1.6261154
1.0mM-GMP_trial-3_C=1_PT-4_tile_1_0.tif,0,0,0.0,0.0394287109375,0.826934814453125,0.6596590909090909,0.9916283893910209,0.040283203125,0.01495361328125,204.20435524693767,0.625536143555868,0.2840346696886642,114.33537641693532,-0.00440027663732967,0.02583928408509656,0.10096866,-0.037558444,0.23571971,1.8129797
1.0mM-GMP_trial-3_C=1_PT-4_tile_1_1.tif,0,1,0.0,0.068145751953125,0.8209228515625,0.750837801608579,0.9858373471656169,0.06829833984375,0.0179443359375,490.77915657784934,0.6394992142174073,0.29819933005440913,264.2786940010009,-0.11178858175102613,-0.05326599664786258,0.13882957,0.002935931,0.90458405,1.2401335
1.0mM-GMP_trial-3_C=1_PT-5_tile_0_0.tif,0,0,0.0,0.05755615234375,0.844970703125,0.9391251354279523,1.0140384473060984,0.05633544921875,0.05352783203125,28.994237899051758,0.8075699126863315,0.2970858406483285,0.1307708190128558,-0.01377495868028733,-0.007491010752929406,0.078323945,-0.0052528456,-0.20486279,1.917433
1.0mM-GMP_trial-3_C=1_PT-5_tile_0_1.tif,0,1,0.0,0.072998046875,0.825408935546875,0.8637276785714286,0.9886980358856974,0.068359375,0.02642822265625,549.034765567726,0.5869800441021228,0.24140389359003475,127.44055376553206,0.01040539163725318,0.003380082308885396,0.11974684,-0.010251507,-0.42277828,1.5435832
1.0mM-GMP_trial-3_C=1_PT-5_tile_1_0.tif,0,0,0.0,0.025909423828125,0.83428955078125,1.4051724137931034,1.0271660443496151,0.01593017578125,0.01556396484375,209.98613240664758,0.6210855540727369,0.28092446360346424,-32.96067483480263,-0.11785057859757542,-0.0628291468471893,0.083665945,-0.019273788,-0.21522681,1.677167
1.0mM-GMP_trial-3_C=1_PT-5_tile_1_1.tif,0,1,0.0,0.02880859375,0.817901611328125,0.9976596916299559,1.0090566646424777,0.0277099609375,0.02154541015625,540.4293227931834,0.6060149007580847,0.2697019805170033,-37.48266358472756,0.0993889120193347,0.03609488902085603,0.12085968,0.0115391165,0.47121325,1.6966579
1.0mM-GMP_trial-3_C=1_PT-6_tile_0_0.tif,0,0,0.0,0.044830322265625,0.85296630859375,0.8223684210526315,1.0064419949403687,0.04522705078125,0.03131103515625,47.413849275631286,0.7803321836987053,0.28689536675682703,16.638497299628003,-0.08488774523860099,-0.02434106232790878,0.072620615,0.019905739,-0.061792504,1.6823997
1.0mM-GMP_trial-3_C=1_PT-6_tile_0_1.tif,0,1,0.0,0.0625,0.815673828125,0.8959603658536586,0.9808067176488229,0.06005859375,0.02386474609375,551.7414766458515,0.6763209195680466,0.29301107593648695,-183.98697293878604,0.1125028541000671,0.057846320496323905,0.12903544,-0.023870736,0.39639884,1.6154244
1.0mM-GMP_trial-3_C=1_PT-6_tile_1_0.tif,0,1,0.0,0.044647216796875,0.833892822265625,0.5540296052631579,0.9962876732419154,0.04638671875,0.0133056640625,231.6542855623674,0.4944372588500592,0.21518065093325087,52.97310824293223,-0.029771245302782523,-0.00747733346959209,0.08041281,0.014036212,-0.12306718,1.6155217
1.0mM-GMP_trial-3_C=1_PT-6_tile_1_1.tif,0,1,0.0,0.029632568359375,0.818145751953125,0.984577922077922,0.9938033947841727,0.0281982421875,0.02734375,872.1377047367132,0.6045129660638787,0.2624589477586454,249.0854556367484,-0.039687824206758204,-0.0138674208539796,0.103247106,-0.025741532,0.10016718,1.8262893
2.0mM-GMP_trial-1_C=1_PT-1_tile_0_0.tif,0,1,0.5625,0.339874267578125,0.56915283203125,0.6733618951612903,1.0274715711301927,0.302734375,0.05364990234375,406.1971128926995,0.7542879024815824,0.8811303344575142,-271.967779095488,0.1379549321201462,0.3424498730893419,0.07821933,-0.055671267,-1.1942185,1.144861
2.0mM-GMP_trial-1_C=1_PT-1_tile_0_1.tif,0,1,0.25,0.2315673828125,0.604949951171875,0.694280343716434,1.0191313976377954,0.227294921875,0.02850341796875,51.33580951182862,0.8318368494910583,0.9303022273687006,-3.84556663754865,0.06101659979686047,-0.14929343693262376,0.10586666,-0.09374948,-1.4259039,0.64625186
2.0mM-GMP_trial-1_C=1_PT-1_tile_1_0.tif,0,0,0.0625,0.187286376953125,0.605316162109375,1.0753196022727274,1.012923032039041,0.107421875,0.0899658203125,149.2853767961312,0.7639790437752637,0.757220812221883,77.06416684530348,-0.004379410258132488,0.2469610425004004,0.09591534,-0.06366087,-1.38207,0.7713051
2.0mM-GMP_trial-1_C=1_PT-1_tile_1_1.tif,0,1,0.375,0.232757568359375,0.595458984375,0.7867260061919504,0.986526907001045,0.1971435546875,0.04522705078125,124.58144810856088,0.8027128368809517,0.8380988183474932,-51.329178239402054,0.060082945995066916,-0.033577880103445756,0.12840064,-0.10586248,-1.5581268,0.5860443
